        343 1

  0  0  0  0 28  0  0 27  0  0  0 30 30 29 30  0  0 29 29 27 28 30 27 30 31  0  0 29  0 27  0 30 31 17  0  0 30  0  0  0 28 21 30 28  0 21  0  0 30  1 14  0 30  0  0  0  0  0  6  0 30  0 30 30 29 31  0 21  0 28  0 30 28  0 27  0 31 29 31  0 30  0  0 29 27  0  0 28 31 31 30  0 14 28 28 29 30  0  0  7  0  0  0  0 30 30  0 30  0 30  0  0 30 27  0 27 27  0  0 31 30  0 28  0 29 30 28  0  0 28  0  0 30  0 31  0 30 29 29  0  0 15  0  0  0  0  0  0  0  1 28 30 30 30  0 14 30  0  0  0  0  0  0  0  0 29  0  0 29 31  0 31 20  0  1 31 27  0  0  0  0 29  0 30 27 29 28 15 31  0  0 30 15  0  0 30 29  0 31  0  0  7 30  0 29 19 27  0 20  0 30 29 30 28 29 14 30 31 30  0 28 27  0  0 28 31  0 27 17 28  0 31 30  0 30  0 31  7  0  0 28  0 29  0 19  0  0 28 30  0  0 30  0  0  0 17  0 30 29  0  0  0 21  0 27  0  9  0  0 17 28  0  0 30  0  0 28  0  0 30  0 27 28 29  0 27 27  0  0  0  0  0 27 28  0  0 31  0  0  0  0  0 27 20  0 29 29  0 27  0 27  0 27  0 30  0  0  0  0 31  0 28  0  0  0  0 31 30  0 31  0  0 31  0  0 31 30  0 27 30 19 30  0
 22 28 28 24  0 24 22  0 25 24 30  0  0  0  0 24 25  0  0  0  0  0  0  0  0 28 24  0 28  0 24  0  0  0 22 30  3 24 24  5  0  0  0  0 25  0 22 22  0 30  0 28  0 25 15 28 22 25 30 24  0 25 10  7  0  0 28  0 30  1 30  0  0 22  0 28  0  0  0 22  0 28 18  0  0 22 22  0  2  0  0 22  0  2  0  0  0 11 10  0 28 30 28 25  0  3 25  0 24  0 28 28  0  0 24  0  0 11 16  0  0 28  0 28  0  0  0 28 24  0 18 28  0 30  0 22  0  0  0 28 24  0 24 28  1 28 30 22 30 24  0  0  0  0 24  0  0 11 19 30 28 15 28 28 28  0 28 30  0  0 28  0  0 24 16  0  0 30 28 22 28  0 19  0  0  0  0  0  0 28 25  0  0 24 18  0  0 24  0 28 22  0  0 25  0  0  0 22  0 30  1  0  0  0  0  0  0  0  0 28  0  0 30 15  0  0 22  0  0  0 25  0  1 28  0 30  0  0 28 30  0 22  0 28  0 28 25  0  0 22 30  1 25 22 28  0 28  0  0 16 24 24  0 24  0 25  0 18 28  0  0 22 28  0 25 28  0 30 25  0 25  0  0  0 22  0  0 11 30 22 25 28  0  0 22 25  0 18 19 24 30 25  0  0 30  0  0 30  0 19  0 28  0 25  0 25 28 28 28  0 28  0 25 24 28 28  0  0 30  0 22 18  0 18 28  0  0 25  0  0  0  0 28
 26 24 24 22  0 22 26  0 18 22 30  0  0  0  0 22 15  0  0  0  0  0  0  0  0 25 22  0 24  0 22  0  0  0 26 30  0 22 22 25  0  0  0  0 18  0 26 26  9 30  0 25  0 15 25 25 26 18 30 22  0 11  0  0  0  0 24  0 30  0 30  0  0 26  0 25  0  0  0 26  0 25 25  0  0 26 26  0  0  0  0 26  0  0  0  0  0 25 25  0 24 30 25 15  0  0 16  0 22  1 25 25  0  0 22  0  0 25 25  0  0 25  0 25  0  1  0 24 22  0 25 25  0 30  0 26  0  0  0 25 22  0 22 25 25 25 30 26 30 22  0  0  0  0 22  0  3 25 25 30 25 25 25 24 24  0 25 30  0  0 24  0  0 22 25  0  0 30 25 26 24  0 25  0  0  0  0  0  0 24  3  0  0 22 25  0  0 22  0 25 26  0  0 11  1  0  0 26  0 30  0  0  0  0  0  0  0  0  0 24  0  0 30 25  0  0 26  0  0  0  7  0  0 25  0 30  0  0 25 30  0 26  0 24  0 24 11  0  0 26 30  0 11 26 24  0 24  5  0 25 22 22  0 22  0 15  0 25 24  0  0 26 25  5 11 24  0 30 15  0 15  0  0  0 26  0  0 25 30 26 16 24  0  0 26 18  0 25 25 22 30  4  0  0 30  0  1 30  0 25  0 25  0 15  2 15 24 25 24  0 25  0 11 22 24 24  0  0 30  0 26 25  0 25 24  0  0 16  0  0  0  0 24
 29 17 15 30  0 30 29  0 24 30 29  0  0  0  0 30 24  0  0  2  0  0  0  0  0 25 30  0 21  0 30  0  0  0 29 29  0 30 30 28  0  0  0  0 24  0 29 29  0 29  0 25  0 24 28 25 29 24 29 30  0 24  0  0  0  1 21  0 29  0 29  0  0 29  0 25  0  0  0 29  0 25 28  0  0 29 29  0  0  0  0 29  0  0  0  0  0 28 28  0 21 29 25 24  0  0 24  0 30  0 25 25  0  0 30  0  0 28 28  0  0 25  0 25  5  0  0 17 30  0 28 25  0 29  0 29  0  0  0 25 30  0 30 25 28 25 29 29 29 30  0  0  0  0 30  0  0 28 28 29 25 28 25 12 17  0 25 29  0  0 21  0  0 30 28  0  0 29 25 29 11  0 28  0  0  0  0  0  0 11 24  0  0 30 28  0  1 30  0 25 29  0  0 24  0  0  1 29  0 29  0  3  0  0  0  0  0  0  0 21  0  0 29 28  0  0 29  0  0  0 24  0  0 25  0 29  0  0 25 29  0 29  0  7  0 21 24  0  0 29 29  0 24 29 21  0 11  0  5 28 30 30  0 30  0 24  0 28 15  0  0 29 25  0 24 12  0 29 24  0 24  0  0  0 29  0  0 28 29 29 24 12  0  0 29 24  1 28 28 30 29 24  0  0 29  0  9 29  0 28  0 25  0 24  0 24 15 25 10  0 25  0 24 30 12 11  0  0 29  0 29 28  0 28 10  0  0 24  0  0  0  0 21
 22 28 28 24  0 24 22  0 25 24 30  0  0  0  0 24 25  0  0  0  0  0  0  0  1 28 24  0 28  0 24  0  0  0 22 30  0 24 24 11  0  0  0  0 25  0 22 22  0 30  0 28  0 25 16 28 22 25 30 24  0 25  0  0  0  0 28  0 30  0 30  0  0 22  0 28  0  0  0 22  0 28 11  0  0 22 22  0  0  0  1 22  0  0  0  0  0 10 11  0 28 30 28 25  0  0 25 10 24  0 28 28  0  0 24  0  0  9 19  0  0 28  0 28  0  0  0 28 24  0 11 28  0 30  0 22  0  0  0 28 24  0 24 28 11 28 30 22 30 24  0  0  9  0 24  0  0  4 21 30 28 16 28 28 28  0 28 30  0  0 28  0  0 24 19  0  0 30 28 22 28  0 21  0  0  0  0  0  0 28 25  0  0 24 19  0  0 24  0 28 22  0  0 25  0  0  0 22  0 30  0  0  0  0  0  0  0  0  3 28  0  0 30 16  0  0 22  0  0  0 25  0  0 28  0 30  0  0 28 30  0 22  0 28  0 28 25  0  0 22 30  0 25 22 28  0 28  0  0 19 24 24  0 24  0 25  0 11 28  0  0 22 28  0 25 28  0 30 25  0 25  0  0  0 22  0  0  4 30 22 25 28  0  0 22 25  0 19 21 24 30 25  0  0 30  0  0 30  0 21  0 28  0 25  0 25 28 28 28  0 28  0 25 24 28 28  0  0 30  0 22 11  0 19 28  0  0 25  0  0  0  0 28
  0  0  0  2 19  0  0 26  1  0  0 24 22 30 24  0  0 30 30 26 14 24 26 22 30  0  0 30  0 26  0 24 30 28  0  0 24  0  2  0 21 28 22 16  0 28  0  0 22  0 28  0 24  0  0  0  0  0  0  0 22  0 24 24 30 30  0 28  0 21  0 22  3  0 26  0 30 30 30  0 22  0  0 30 26  0  0 19 30 30 22  0 28 19  6 30 24  0  0 28  0  0  0  0 22 24  0 24  0 24  0  0 24 26  0 26 26  0  0 30 24  0 19  0 30 24 16  0  0 11  0  0 22  0 30  0 22 30 30  0  0 28  5  0  0  0  0  0  0  0 16 22 24 22  0 28 22  0  0  0  0  0  0  0  0 30  0  0 30 30  0 30 28  0  0 30 26  0  0  0  0 30  0 24 26 30 11 28 30  0  0 24 28  5  0 22 30  0 30  0  0 28 24  0 30 28 26  0 28  0 22 30 22 21 30 28 24 30 24  0 21 26  0  0 19 30  0 26 28  6  0 30 24  0 22  0 30 28  0  0 16  0 30  0 28  0  0 19 24  0  0 24  0  0  0 28  0 22 30  0  0  0 28  2 26  0 28  0  0 28 19  0  0 22  0  0 14  0  0 24  0 26 19 30  0 26 26  0  0  0  0  0 26 14  0  0 30  0  0  0  0  0 26 28  0 30 30  0 26  0 26  0 26  0 22  0  0  0  0 30  0 11  0  0  0  0 30 22  0 30  0  0 30  0  0 30 22  0 26 22 28 22  0
  0  0  0  0 22  0  0 25  0  0  0 25 15 24 25  0  0 24 24 25 22 25 25 20 26  0  0 24  0 25  0 25 26 30  0  0 25  0  0  0 22 30 12 22  0 30  0  0 15  0 30  0 25  6  0  0  0  0  0  0 21  0 25 25 24 26  0 30  0 22  0  2 22  0 25  0 26 24 26  0 21  0  0 24 25  0  0 22 26 26  8  0 30 22 22 24 25  0  0 30  0  0  0  0 13 25  0 25  0 25  0  0 25 25  0 25 25  0  0 26 25  0 22  0 24 25 22  0  0 22  0  0 20  0 26  0  5 24 24  0  0 30  0  0  0  0  0  0  0  0 22 13 25 21  0 30 13  0  0  0  0  0  0  0  0 24  0  0 24 26  0 26 30  0  0 26 25  0  0  0  0 24  0 25 25 24 22 30 26  0  0 25 30  0  0 13 24  0 26  0  0 30 25  0 24 30 25  0 30  0 20 24 13 22 24 30 25 26 25  0 22 25  0  0 22 26  0 25 30 22  0 26 25  0 13  0 26 30  0  0 22  0 24  0 30  0  0 22 25  0  0 25  0  0  0 30  0 15 24  0  0  0 30  0 25  3 30  0  0 30 22  0  0 15  0  0 22  0  7 25  0 25 22 24  0 25 25  0  0  0  0  0 25 22  0  0 26  0  0  0  0  0 25 30  0 24 24  0 25  0 25  0 25  2 20  0  0  0  0 26  2 22  0  0  0  0 26 12  0 26  0  0 26  0  0 26 21  0 25 13 30 12  0
 29 20 15 30  0 30 29  0 24 30 29  0  0  0  0 30 24  0  2  0  0  0  0  0  0 25 30  0 16  0 30  0  0  0 29 29  0 30 30 28  0  0  0  0 24  0 29 29  0 29  0 25  0 24 28 25 29 24 29 30  0 24  0  0  3  0 16  0 29  0 29  0  0 29  0 25  0  0  0 29  0 25 28  0  0 29 29  0  0  0  0 29  0  0  0  0  0 28 28  0  1 29 25 24  0  0 24  0 30  0 25 25  0  0 30  0  0 28 28  0  0 25  0 25  0  0  0 20 30  0 28 25  0 29  0 29  0  0  0 25 30  0 30 25 28 25 29 29 29 30  0  0  0  0 30  0  0 28 28 29 25 28 25 14 20  0 25 29 10  0 16  0  0 30 28  0  0 29 25 29 16  0 28  0  0  0  0  0  0 16 24  0  0 30 28  0  0 30  0 25 29  0  0 24  0  0  0 29  0 29  0  0  0  0  0  0  0  0  0  4  0  0 29 28  0  0 29  0  0  0 24  0  0 25  0 29  0  0 25 29  0 29  0 21  0  6 24  0  0 29 29  0 24 29  3  0 16  0  0 28 30 30  0 30  0 24  0 28 15  0  0 29 25  0 24 14  0 29 24  0 24  0  0  0 29  1  0 28 29 29 24 14  0  0 29 24  0 28 28 30 29 24  0  0 29  0  0 29  0 28  0 25  0 24  0 24 15 25 21  0 25  0 24 30 14 16  0  0 29  0 29 28  0 28 21  0  0 24  0  0  0  0 16
 29 11 11 30  0 30 29  0 24 30 29  0  0  0  0 30 24  2  0  0  0  0  0  0  0 25 30 10 14  0 30  0  0  0 29 29  0 30 30 28  0  0  0  0 24  0 29 29  0 29  0 25  0 24 28 25 29 24 29 30  0 24  0  0  0  0 14  0 29  0 29  0  0 29  0 25  0  0  0 29  0 25 28  0  0 29 29  0  0  0  0 29  0  0  0  0  0 28 28  0 16 29 25 24  0  0 24  0 30  0 25 25  0  0 30  0  0 28 28  0  0 25  0 25  0  0  0 11 30  0 28 25  0 29  0 29  0  0  0 25 30  0 30 25 28 25 29 29 29 30  0  0  0  0 30  0  0 28 28 29 25 28 25 17 11  4 25 29  0  0 14  0  0 30 28  0  0 29 25 29  4  0 28  0  0  0  0  0  0  6 24  0  0 30 28  0  0 30  0 25 29  0  0 24  0  0  0 29  0 29  0  0  0  0  3  0  0  0  0 16  0  1 29 28  0  0 29  0  0  0 24  0  0 25  0 29  0  0 25 29  0 29  0 11  0 16 24  0  0 29 29  0 24 29 16  0  7  0  0 28 30 30  0 30  0 24  0 28 11  0  0 29 25  0 24 17  0 29 24  0 24  0  0  2 29  0  0 28 29 29 24 17  0  0 29 24  0 28 28 30 29 24  0  0 29  0  0 29  0 28  0 25  0 24  0 24 11 25 11  0 25  0 24 30 17  7  0  1 29  0 29 28  0 28 11  0  0 24  0  0  0  0 14
 23 25 25 26  0 26 23  6 25 26 27  0  0  2  0 26 25  0  0  0  0  0  0  0  0 18 26  0 25  0 26  0  0  0 23 27  0 26 26 28  0  0  0  0 25  0 23 23  0 27  0 13  0 25 28 13 23 25 27 26  0 25  0  0  0  0 25  0 27  0 27  0  0 23  0 13  0  0  0 23  0 13 28  0  0 23 23  0  0  0  0 23  0  0  0  0  0 28 28  0 25 27  4 25  0  0 25  0 26  0  2 11  0  0 26  0  0 28 28  0  0 11  0 11  0  0  0 25 26  0 28 17  1 27  0 23  0  0  0 12 26  0 26  5 28 13 27 23 27 26  0  0  0  0 26  0  0 28 28 27 13 28 17 25 25  0 12 27  0  0 25  0  0 26 28  0  0 27 12 23 25  0 28  0  0  0  0  0  0 25 25  0  0 26 28  0  0 26  0 13 23  0  0 25  0  0  2 23  0 27  0  0  0  0  0  0  0  0  0 25  0  0 27 28  0  0 23  0  0  0 25  0  0 18  0 27  0  0 18 27  0 23  0 25  0 25 25  1  0 23 27  0 25 23 25  0 25  0  0 28 26 26  0 26  9 25  0 28 25  0  0 23 17  0 25 25  0 27 25  0 25  0  0  0 23  0  0 28 27 23 25 25  0  0 23 25  0 28 28 26 27 25  0  0 27  0  0 27  0 28  0 13  6 25  0 25 25 12 25  0 17  0 25 26 25 25  0  0 27  0 23 28  0 28 25  0  0 25  0  0  0  0 25
